campaign_id,date,bid_change_pct,budget_change_pct,audience_action_id,creative_action_id
CF140DD72BFB03138E17281D6E304063,2020-08-08,-13.861680519083913,12.559213649769982,0,0
CF140DD72BFB03138E17281D6E304063,2020-08-10,-14.347643136804846,16.374885112783353,0,0
CF140DD72BFB03138E17281D6E304063,2020-08-11,-12.876478970501823,15.850370290495416,0,0
CF140DD72BFB03138E17281D6E304063,2020-08-21,-6.957041114466975,19.916637166284403,0,0
CF140DD72BFB03138E17281D6E304063,2020-08-22,-22.849089818459497,10.108230398619163,0,0
CF140DD72BFB03138E17281D6E304063,2020-08-30,-5.205866391221516,11.305095545400686,0,0
CF140DD72BFB03138E17281D6E304063,2020-09-14,-12.71412595954775,0.6449483452845428,0,0
CF140DD72BFB03138E17281D6E304063,2020-09-15,9.069998991527967,11.839782949728033,0,0
CF140DD72BFB03138E17281D6E304063,2020-09-18,-8.365275513414755,19.174056520876675,0,0
CF140DD72BFB03138E17281D6E304063,2020-09-19,-18.013474172619052,8.749282164476234,0,0
CF140DD72BFB03138E17281D6E304063,2020-09-29,-18.988855676190397,16.213015537000025,0,0
CF140DD72BFB03138E17281D6E304063,2020-09-30,21.154352110932052,-4.264182622522742,0,0
CF140DD72BFB03138E17281D6E304063,2020-10-04,-15.790819677665066,18.726343059812073,0,0
CF140DD72BFB03138E17281D6E304063,2020-10-05,-24.076391342730886,10.359686034227474,0,0
CF140DD72BFB03138E17281D6E304063,2020-10-19,-15.519447748085572,10.132154079118273,0,0
CF140DD72BFB03138E17281D6E304063,2020-10-20,-12.196557408887507,2.9268870456654486,0,1
CF140DD72BFB03138E17281D6E304063,2020-10-21,-14.1367113678654,8.753242648060382,0,0
CF140DD72BFB03138E17281D6E304063,2020-10-22,-8.190063117079115,13.063372351920705,0,0
CF140DD72BFB03138E17281D6E304063,2020-10-23,-20.808348416202104,13.700208352583177,0,0
CF140DD72BFB03138E17281D6E304063,2020-10-24,-23.966161724736263,0.9451201024633028,0,1
CF140DD72BFB03138E17281D6E304063,2020-10-26,-12.60370722853258,8.09898828358968,0,0
CF140DD72BFB03138E17281D6E304063,2020-10-27,-6.739452472668959,9.653144668987276,0,0
CF140DD72BFB03138E17281D6E304063,2020-10-28,-9.499996425955308,17.677038958119034,0,0
CF140DD72BFB03138E17281D6E304063,2020-10-31,-18.515076599147324,10.907493640832278,0,0
CF140DD72BFB03138E17281D6E304063,2020-11-01,-23.15523858165528,6.953664185425162,0,0
CFC7A8BE4B41BA9C5E132534AC59A712,2020-09-29,15.307637219149317,7.563228446670495,0,0
CFC7A8BE4B41BA9C5E132534AC59A712,2020-09-30,-7.532775766953141,9.116319411139777,0,0
CFC7A8BE4B41BA9C5E132534AC59A712,2020-10-04,24.625122778403117,5.479237935821122,0,0
CFC7A8BE4B41BA9C5E132534AC59A712,2020-10-05,16.26489394755342,14.886246593142532,0,0
CFC7A8BE4B41BA9C5E132534AC59A712,2020-10-19,10.292927090304179,19.71117790779516,0,0
CFC7A8BE4B41BA9C5E132534AC59A712,2020-10-20,9.446781369920586,14.291477344171156,0,0
CFC7A8BE4B41BA9C5E132534AC59A712,2020-10-21,-17.306609599758872,17.32997908869482,0,0
CFC7A8BE4B41BA9C5E132534AC59A712,2020-10-22,-15.603115813546808,1.9212288756610831,0,0
CFC7A8BE4B41BA9C5E132534AC59A712,2020-10-23,-9.49125821794245,19.566286401548005,0,0
CFC7A8BE4B41BA9C5E132534AC59A712,2020-10-24,-21.511158424888716,12.008336224059772,0,0
CFC7A8BE4B41BA9C5E132534AC59A712,2020-10-26,24.446363684021293,19.61487553926251,0,0
CFC7A8BE4B41BA9C5E132534AC59A712,2020-10-27,-19.339446771643555,8.544028222154704,0,0
CFC7A8BE4B41BA9C5E132534AC59A712,2020-10-28,-15.801142950251537,10.132265900978071,0,0
CFC7A8BE4B41BA9C5E132534AC59A712,2020-10-31,24.383354693861644,10.02629431277448,0,0
CFC7A8BE4B41BA9C5E132534AC59A712,2020-11-01,-5.74817235022518,-0.40910025719839377,0,1
D05EEFE90BDF97B79214900F53644A85,2020-10-31,-20.307506849681573,13.460113260607157,0,0
D05EEFE90BDF97B79214900F53644A85,2020-11-01,-20.2157381894501,19.731029678690977,0,0
D1447C1B81662616FFE27EC6A3D31155,2020-10-04,22.89678632456994,7.849435675431235,0,0
D1447C1B81662616FFE27EC6A3D31155,2020-10-05,-15.287133036875872,14.671301714444674,0,0
D1447C1B81662616FFE27EC6A3D31155,2020-10-19,11.19178885918401,7.326596522253828,0,0
D1447C1B81662616FFE27EC6A3D31155,2020-10-20,18.809222545722303,6.1047212718413295,0,0
D1447C1B81662616FFE27EC6A3D31155,2020-10-21,-22.653301708449174,18.4718201809378,0,0
D1447C1B81662616FFE27EC6A3D31155,2020-10-22,-13.89894729703067,11.294657850838565,0,0
D1447C1B81662616FFE27EC6A3D31155,2020-10-23,-5.002580457355949,16.125479501140827,0,0
D1447C1B81662616FFE27EC6A3D31155,2020-10-26,-9.280319811975133,6.966451678580432,0,0
D1447C1B81662616FFE27EC6A3D31155,2020-10-27,-23.839113939786312,-0.07120339902389806,0,1
D1447C1B81662616FFE27EC6A3D31155,2020-10-28,-13.647843657254372,18.095773633461988,0,0
D1447C1B81662616FFE27EC6A3D31155,2020-11-01,-16.454724261517086,9.148257438875133,0,0
D29083FCF28FF0E6EEC03B6CA360B231,2020-08-07,8.410143869505509,5.1076123268038955,0,0
D29083FCF28FF0E6EEC03B6CA360B231,2020-08-08,3.5136190026269998,8.405111406464352,0,0
D29083FCF28FF0E6EEC03B6CA360B231,2020-08-10,-16.162479418482157,9.161757580598785,0,0
D29083FCF28FF0E6EEC03B6CA360B231,2020-08-11,-15.325246925031294,8.213164096794465,0,0
D29083FCF28FF0E6EEC03B6CA360B231,2020-08-22,-23.58053446220816,13.120509890705948,0,0
D29083FCF28FF0E6EEC03B6CA360B231,2020-09-15,22.944151507862394,11.87619797456501,0,0
D29083FCF28FF0E6EEC03B6CA360B231,2020-09-18,-11.427928601974621,16.93469793373171,0,0
D29083FCF28FF0E6EEC03B6CA360B231,2020-09-19,21.517544351817644,11.238035153235444,0,0
D29083FCF28FF0E6EEC03B6CA360B231,2020-09-30,22.142081662869252,-1.0114945287620825,0,1
D29083FCF28FF0E6EEC03B6CA360B231,2020-10-05,-21.561611768601846,12.687409529746047,0,0
D29083FCF28FF0E6EEC03B6CA360B231,2020-10-19,-11.468207438249136,10.632906883463885,0,0
D29083FCF28FF0E6EEC03B6CA360B231,2020-10-20,10.757361703209217,7.88699931175356,0,0
D29083FCF28FF0E6EEC03B6CA360B231,2020-10-21,9.036423721167964,17.799813766580765,0,0
D29083FCF28FF0E6EEC03B6CA360B231,2020-10-22,-21.702461365201103,15.640608610830109,0,0
D29083FCF28FF0E6EEC03B6CA360B231,2020-10-23,-8.002832003134229,7.457497748152836,0,0
D29083FCF28FF0E6EEC03B6CA360B231,2020-10-24,-18.304912873037917,17.643830808357468,0,0
D29083FCF28FF0E6EEC03B6CA360B231,2020-10-27,-6.060057439743473,14.321175611031869,0,0
D29083FCF28FF0E6EEC03B6CA360B231,2020-10-31,-7.210455892878041,13.014528325317753,0,0
D29083FCF28FF0E6EEC03B6CA360B231,2020-11-01,21.256988832698827,15.123171980630751,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-08-07,22.68402175657957,13.634262858291365,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-08-08,16.95376971302957,12.071487764487523,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-08-10,-24.081433159333717,11.06785319301452,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-08-11,6.47781029160752,14.834696056409433,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-08-21,-18.04331443240557,16.15929590662739,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-08-22,-23.76212830071161,7.010045780789493,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-08-31,-21.14069163868566,11.222343534005978,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-09-14,10.256068238944039,1.0788042125625719,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-09-15,-24.13299125518708,13.214976254424005,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-09-18,17.387064793102972,4.243912719411633,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-09-19,-5.908987555071589,7.222181725124218,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-09-29,-7.399252149537874,18.60414979621855,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-09-30,7.820033490760403,8.09777629037664,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-10-04,-11.063385864775823,14.54278015792,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-10-05,-12.5761605689326,10.406197213162576,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-10-19,-18.05206803922656,7.090834011597508,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-10-20,-18.64022042012378,6.683748054029589,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-10-21,-12.022657618547122,-0.8326948830979952,0,1
D3D09D0C57DD94E9160735E3B4CD2319,2020-10-22,-24.703622927695115,-1.615784898467092,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-10-23,-7.290854098681108,14.750206103264428,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-10-24,9.644955627513385,18.71154877857602,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-10-26,16.52132888796708,-1.7785975711260695,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-10-27,-23.67937845161317,17.123763605460184,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-10-28,5.3371399699666195,15.771682198822448,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-10-31,-9.046740192658607,15.070678200269288,0,0
D3D09D0C57DD94E9160735E3B4CD2319,2020-11-01,17.228832846783728,16.474278209380415,0,0
D4098AB6DE99DE5E06891CBE2EE79872,2020-09-14,-8.239969859122704,15.809078651607106,0,0
D4098AB6DE99DE5E06891CBE2EE79872,2020-09-29,-22.294552385105,19.95221024105865,0,0
D4098AB6DE99DE5E06891CBE2EE79872,2020-10-19,-17.378606333072725,5.4819116522578835,0,0
D4098AB6DE99DE5E06891CBE2EE79872,2020-10-26,-11.050673268253028,14.087064491730908,0,0
D4098AB6DE99DE5E06891CBE2EE79872,2020-10-28,-17.867362477823136,-4.044328791224109,0,0
D53225353C7CD96224008E52BB8443B9,2020-08-07,-14.379881574165992,-2.7772999651899624,0,1
D53225353C7CD96224008E52BB8443B9,2020-08-08,-11.854642070827797,4.407339500903751,0,1
D53225353C7CD96224008E52BB8443B9,2020-08-10,-5.945127478222064,6.366283856763063,0,0
D53225353C7CD96224008E52BB8443B9,2020-08-11,-5.440280841724917,2.691578553583789,0,0
D53225353C7CD96224008E52BB8443B9,2020-08-21,-21.33682254978087,8.209770589118795,0,0
D53225353C7CD96224008E52BB8443B9,2020-08-22,-20.037283032253107,3.4228454533973918,0,0
D53225353C7CD96224008E52BB8443B9,2020-09-14,12.934047597046499,-1.5321463881323494,0,1
D53225353C7CD96224008E52BB8443B9,2020-09-15,13.2312901930533,-2.3675227995432846,0,0
D53225353C7CD96224008E52BB8443B9,2020-09-18,5.500052815819843,12.44225912025083,0,0
D53225353C7CD96224008E52BB8443B9,2020-09-19,-5.1840253558484815,19.887603914383785,0,0
D53225353C7CD96224008E52BB8443B9,2020-09-29,20.500677954558434,14.698745260344426,0,0
D53225353C7CD96224008E52BB8443B9,2020-09-30,18.46740352582345,18.491333394769597,0,0
D53225353C7CD96224008E52BB8443B9,2020-10-04,20.547325957910328,7.6983183397408155,0,0
D53225353C7CD96224008E52BB8443B9,2020-10-05,-7.596648910120877,18.79190003525369,0,0
D53225353C7CD96224008E52BB8443B9,2020-10-19,12.537727397576493,7.609862946914192,0,0
D53225353C7CD96224008E52BB8443B9,2020-10-20,17.936915459998048,11.968526268972724,0,0
D53225353C7CD96224008E52BB8443B9,2020-10-21,6.875942862541902,16.538514879059672,0,0
D53225353C7CD96224008E52BB8443B9,2020-10-22,-19.149576335342452,19.02014703865012,0,0
D53225353C7CD96224008E52BB8443B9,2020-10-23,14.297277494885838,6.185104306952172,0,0
D53225353C7CD96224008E52BB8443B9,2020-10-24,-21.099936500736035,19.969331899171262,0,0
D53225353C7CD96224008E52BB8443B9,2020-10-26,-19.159035502157053,7.774474591186195,0,0
D53225353C7CD96224008E52BB8443B9,2020-10-27,19.911088799072285,17.984243873240416,0,0
D53225353C7CD96224008E52BB8443B9,2020-10-28,-22.82722270897646,13.364477759125442,0,0
D53225353C7CD96224008E52BB8443B9,2020-10-31,14.969498699291812,8.813065343310628,0,0
D53225353C7CD96224008E52BB8443B9,2020-11-01,14.402441575595246,9.112445312051962,0,0
D7B32C1E2595E415F0E3C6A9D1B9D9BF,2020-08-21,-6.134688808642154,16.716631195853953,0,0
D7B32C1E2595E415F0E3C6A9D1B9D9BF,2020-08-22,-12.584926791345763,10.141856519188776,0,0
D7B32C1E2595E415F0E3C6A9D1B9D9BF,2020-08-30,-22.591537035490486,14.574391066772135,0,0
D7B32C1E2595E415F0E3C6A9D1B9D9BF,2020-09-14,-23.883335097759236,9.11631776250645,0,0
D7B32C1E2595E415F0E3C6A9D1B9D9BF,2020-09-15,19.22355289884809,18.13870751595839,0,0
D7B32C1E2595E415F0E3C6A9D1B9D9BF,2020-09-18,-6.322788734070511,0.6002689976837329,0,1
D7B32C1E2595E415F0E3C6A9D1B9D9BF,2020-09-19,-7.6693135954047715,15.881664520599386,0,0
D7B32C1E2595E415F0E3C6A9D1B9D9BF,2020-09-29,-13.863713359026471,8.851654736492268,0,0
D7B32C1E2595E415F0E3C6A9D1B9D9BF,2020-09-30,10.5887296797707,12.266552629195234,0,0
D7B32C1E2595E415F0E3C6A9D1B9D9BF,2020-10-04,-23.102269738694066,6.647712082715159,0,0
D7B32C1E2595E415F0E3C6A9D1B9D9BF,2020-10-05,16.578939238359858,18.92387744581681,0,0
D7B32C1E2595E415F0E3C6A9D1B9D9BF,2020-10-19,-7.948768336536973,18.870940001250837,0,0
D7B32C1E2595E415F0E3C6A9D1B9D9BF,2020-10-20,-13.329810271187773,7.053815834605276,0,0
D7B32C1E2595E415F0E3C6A9D1B9D9BF,2020-10-21,-7.863233617211697,6.818853431518042,0,0
D7B32C1E2595E415F0E3C6A9D1B9D9BF,2020-10-22,2.5100184004544737,18.870592963071058,0,0
D7B32C1E2595E415F0E3C6A9D1B9D9BF,2020-10-23,-23.18486589785172,-3.7379988716711936,0,1
D7B32C1E2595E415F0E3C6A9D1B9D9BF,2020-10-24,-13.033376510509656,10.996711891580016,0,0
D7B32C1E2595E415F0E3C6A9D1B9D9BF,2020-10-26,-3.3088110881948873,6.7693565692722615,0,0
D7B32C1E2595E415F0E3C6A9D1B9D9BF,2020-10-27,-5.9994298731814775,17.782199656916642,0,0
D7B32C1E2595E415F0E3C6A9D1B9D9BF,2020-10-28,-1.9250685003882464,12.113600759814377,0,0
D7B32C1E2595E415F0E3C6A9D1B9D9BF,2020-10-31,-16.761017111252386,19.239718082046505,0,0
D7B32C1E2595E415F0E3C6A9D1B9D9BF,2020-11-01,-19.743988500947044,12.08661771395403,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-08-07,-6.068924375699297,14.02813375733714,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-08-08,-24.887118500195555,17.582461340953202,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-08-10,-9.7989734375848,3.6531013388225766,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-08-11,-22.29394610540421,19.421975803404052,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-08-21,-11.09378557826935,11.128668017559194,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-08-22,-6.702994296283984,8.68765161330893,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-08-30,-13.290747272021344,15.431299162787523,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-09-01,-16.593935914790155,10.012130609261337,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-09-14,-5.4629165119385945,6.880993194064809,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-09-15,20.186670233605575,-4.792737990239038,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-09-18,13.014494657715245,1.1357303004641586,0,1
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-09-19,12.314973046141544,11.459295238991922,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-09-29,-7.777752485219177,15.062743575872723,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-09-30,6.948218342285132,7.68419415897562,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-10-04,-16.524827907345934,7.723057691271559,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-10-05,-5.331843049741723,9.142819992799895,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-10-19,14.699991630929551,16.90023243189344,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-10-20,2.0268430723988886,13.822354247000849,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-10-21,14.617108201046749,7.7796233203267064,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-10-22,-21.088775235649766,14.596917469834079,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-10-23,-10.578194089886647,10.072773538037746,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-10-24,-21.24027920407981,5.493905123505489,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-10-26,-8.034501707722669,7.896779103499245,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-10-27,5.7459232423236095,12.858706287618718,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-10-28,-23.10018148942886,12.1756577707474,0,0
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-10-31,-12.750969525063477,-2.3498644134283078,0,1
D9B705BDA1B9E95DAF30BFD77EE6A162,2020-11-01,-11.050260271443245,15.0260517620352,0,0
DBC68384CC0C24A70CE63265F65494F4,2020-08-07,10.711012016646443,14.96665673275488,0,0
DBC68384CC0C24A70CE63265F65494F4,2020-08-08,7.494811928034899,10.35226971593258,0,0
DD25FB073E3875EA6D4096580161E3F0,2020-08-07,-13.612797893459419,16.21777326010855,0,0
DD25FB073E3875EA6D4096580161E3F0,2020-08-08,10.73262685189723,11.475023888227238,0,0
DD25FB073E3875EA6D4096580161E3F0,2020-08-10,-7.934330426760796,8.042242336451222,0,0
DD25FB073E3875EA6D4096580161E3F0,2020-08-11,-12.73901565752137,6.693302700602248,0,0
DD25FB073E3875EA6D4096580161E3F0,2020-08-21,-15.637605592239911,10.308061215590092,0,0
DD25FB073E3875EA6D4096580161E3F0,2020-08-22,-5.0942666931589144,13.075658615857943,0,0
DD25FB073E3875EA6D4096580161E3F0,2020-09-14,-9.300530954433253,6.779811704130929,0,0
DD25FB073E3875EA6D4096580161E3F0,2020-09-15,-14.004806932525806,6.443764868688014,0,0
DD25FB073E3875EA6D4096580161E3F0,2020-09-18,-8.505972767668082,6.882027781324069,0,0
DD25FB073E3875EA6D4096580161E3F0,2020-09-19,-15.44599274189811,16.427920363528663,0,0
DD25FB073E3875EA6D4096580161E3F0,2020-09-29,-15.69256478817783,9.723960139069593,0,0
DD25FB073E3875EA6D4096580161E3F0,2020-09-30,-10.292526752805026,12.06988999030276,0,0
DD25FB073E3875EA6D4096580161E3F0,2020-10-04,-14.601716079131483,17.342133919725274,0,0
DD25FB073E3875EA6D4096580161E3F0,2020-10-05,7.595276099486801,6.749539310901881,0,0
DD25FB073E3875EA6D4096580161E3F0,2020-10-19,24.98137130403486,4.846646567557653,0,1
DD25FB073E3875EA6D4096580161E3F0,2020-10-21,-7.679942150271877,13.92813104329917,0,0
DD25FB073E3875EA6D4096580161E3F0,2020-10-22,-23.497334969130332,7.5996947247183755,0,0
DD25FB073E3875EA6D4096580161E3F0,2020-10-23,-15.765027773542709,14.07811898986108,0,0
DD25FB073E3875EA6D4096580161E3F0,2020-10-24,12.184685731228727,18.919968376390827,0,0
DD25FB073E3875EA6D4096580161E3F0,2020-10-26,-9.436302421266175,7.782736868166435,0,0
DD25FB073E3875EA6D4096580161E3F0,2020-10-27,17.896829466115964,8.220711191919653,0,0
DD25FB073E3875EA6D4096580161E3F0,2020-10-28,-18.366836669466398,-3.3421267231256504,0,0
DD25FB073E3875EA6D4096580161E3F0,2020-10-31,10.102337075047856,11.194712100422844,0,0
DD25FB073E3875EA6D4096580161E3F0,2020-11-01,-11.907164985899556,18.028937874779142,0,0
DD7AAC030367C3D0E61E62D7E81C6545,2020-10-19,-21.716636428395766,13.366962692010938,0,0
DD7AAC030367C3D0E61E62D7E81C6545,2020-10-20,21.886480019361056,17.961516526220343,0,0
DD7AAC030367C3D0E61E62D7E81C6545,2020-10-21,-11.845152524694903,18.703213735093147,0,0
DD7AAC030367C3D0E61E62D7E81C6545,2020-10-22,-19.69800433584537,2.7826549612109597,0,1
DD7AAC030367C3D0E61E62D7E81C6545,2020-10-23,-16.58675752260115,19.33033131535042,0,0
DD7AAC030367C3D0E61E62D7E81C6545,2020-10-24,13.386993698555358,18.97527317788277,0,0
DD7AAC030367C3D0E61E62D7E81C6545,2020-10-26,-19.58628582797097,16.610441088387056,0,0
DD7AAC030367C3D0E61E62D7E81C6545,2020-10-27,-8.54037949761591,16.51527315352788,0,0
DD7AAC030367C3D0E61E62D7E81C6545,2020-10-28,-9.89053120414725,7.182994937032486,0,0
DD7AAC030367C3D0E61E62D7E81C6545,2020-11-01,-9.068300340011865,6.254574633064433,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-08-07,11.667155292941716,8.171914406503996,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-08-08,17.929715533987476,14.899971875279668,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-08-10,24.633603864111347,13.476564588863784,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-08-11,-17.75885240656489,8.957397874718412,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-08-14,-11.06590793647345,13.878242262552707,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-08-21,16.650365880299333,6.08130829715502,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-08-22,-6.945565363400657,5.57850398869719,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-08-29,-18.337476806647704,0.7575771148557175,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-09-14,17.073066767084498,1.4222441708003508,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-09-15,-24.55751548671077,-4.179452501699419,0,1
DE8AF4DB950D7A4F844B744FA402C4A8,2020-09-18,8.45298684198537,15.241249528045586,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-09-19,-1.6521035586787025,15.521898115605016,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-09-29,21.772858952212083,17.959849877931664,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-09-30,-14.489936437590467,-4.5952419579394315,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-10-04,24.41780492540447,10.041551246860092,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-10-05,12.118651061803298,18.42472207019771,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-10-19,5.9012086462338535,11.741274690775827,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-10-20,5.999056371242027,5.797962378392003,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-10-21,14.970678825499512,11.052419306577153,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-10-22,10.532945696358025,13.597836686870934,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-10-23,20.028495522890665,7.786631275637844,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-10-24,-6.9381878776887564,18.2899500929072,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-10-26,22.199645811531692,12.70433369518086,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-10-27,19.2670659073641,13.848185713971862,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-10-28,-11.778753417756613,11.496224206258686,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-10-31,9.82006019940242,9.292315584394439,0,0
DE8AF4DB950D7A4F844B744FA402C4A8,2020-11-01,-15.26399636102579,11.088905148069884,0,0
E107257C7FA69BD10C4D1AAB9DA11E30,2020-10-31,-20.534574954090328,12.519642449525573,0,0
E1703315F9986F033724DA149DC0B052,2020-08-07,18.963099181835926,-0.5853461061063026,0,0
E1703315F9986F033724DA149DC0B052,2020-08-08,22.94804079693614,8.865771507808468,0,0
E1703315F9986F033724DA149DC0B052,2020-08-10,24.69058258796534,10.876318561951832,0,0
E1703315F9986F033724DA149DC0B052,2020-08-11,18.855921003806202,0.7302881002130035,0,1
E1703315F9986F033724DA149DC0B052,2020-08-21,20.21100334348298,10.857058758059473,0,0
E1703315F9986F033724DA149DC0B052,2020-08-22,21.681468721316556,7.674251901304248,0,0
E1703315F9986F033724DA149DC0B052,2020-09-14,11.059461358774406,5.079714267420453,0,0
E1703315F9986F033724DA149DC0B052,2020-09-15,-8.604492344442809,17.086752171868927,0,0
